year,value,subseries_id,source_id,units
2007,0.5433354832958459,S1403-WSH_ANNUALAVG_HP100,FRED_DERIVED_WSH_ANNUALAVG_HP100,decimal_hp100_quarterly_wage_share
2008,0.557813318623416,S1403-A,SHAIKH_APPENDIX_14_3,decimal_ratio_hp100
2008,0.179768447651907,S1403-B,SHAIKH_APPENDIX_14_3,decimal_hp100
2008,0.13036168035174173,S1403-ULINT_ANNUALAVG_HP100,FRED_DERIVED_ULINT_ANNUALAVG_HP100,decimal_hp100_quarterly_intensity
2008,0.5416323168729024,S1403-WSH_ANNUALAVG_HP100,FRED_DERIVED_WSH_ANNUALAVG_HP100,decimal_hp100_quarterly_wage_share
2009,0.555949120702574,S1403-A,SHAIKH_APPENDIX_14_3,decimal_ratio_hp100
2009,0.211059425872375,S1403-B,SHAIKH_APPENDIX_14_3,decimal_hp100
2009,0.2185767722066536,S1403-ULINT_ANNUALAVG_HP100,FRED_DERIVED_ULINT_ANNUALAVG_HP100,decimal_hp100_quarterly_intensity
2009,0.5362738574430939,S1403-WSH_ANNUALAVG_HP100,FRED_DERIVED_WSH_ANNUALAVG_HP100,decimal_hp100_quarterly_wage_share
2010,0.553961984821548,S1403-A,SHAIKH_APPENDIX_14_3,decimal_ratio_hp100
2010,0.244533664335025,S1403-B,SHAIKH_APPENDIX_14_3,decimal_hp100
2010,0.3003264255026281,S1403-ULINT_ANNUALAVG_HP100,FRED_DERIVED_ULINT_ANNUALAVG_HP100,decimal_hp100_quarterly_intensity
2010,0.5302181592990096,S1403-WSH_ANNUALAVG_HP100,FRED_DERIVED_WSH_ANNUALAVG_HP100,decimal_hp100_quarterly_wage_share
2011,0.551936069889801,S1403-A,SHAIKH_APPENDIX_14_3,decimal_ratio_hp100
2011,0.278745829540771,S1403-B,SHAIKH_APPENDIX_14_3,decimal_hp100
2011,0.33456310226529457,S1403-ULINT_ANNUALAVG_HP100,FRED_DERIVED_ULINT_ANNUALAVG_HP100,decimal_hp100_quarterly_intensity
2011,0.526764161776578,S1403-WSH_ANNUALAVG_HP100,FRED_DERIVED_WSH_ANNUALAVG_HP100,decimal_hp100_quarterly_wage_share
2012,0.3172546197791978,S1403-ULINT_ANNUALAVG_HP100,FRED_DERIVED_ULINT_ANNUALAVG_HP100,decimal_hp100_quarterly_intensity
2012,0.525382963574795,S1403-WSH_ANNUALAVG_HP100,FRED_DERIVED_WSH_ANNUALAVG_HP100,decimal_hp100_quarterly_wage_share
2013,0.2685442680305679,S1403-ULINT_ANNUALAVG_HP100,FRED_DERIVED_ULINT_ANNUALAVG_HP100,decimal_hp100_quarterly_intensity
2013,0.5250862539913828,S1403-WSH_ANNUALAVG_HP100,FRED_DERIVED_WSH_ANNUALAVG_HP100,decimal_hp100_quarterly_wage_share
2014,0.2104233975741044,S1403-ULINT_ANNUALAVG_HP100,FRED_DERIVED_ULINT_ANNUALAVG_HP100,decimal_hp100_quarterly_intensity
2014,0.5260694923279714,S1403-WSH_ANNUALAVG_HP100,FRED_DERIVED_WSH_ANNUALAVG_HP100,decimal_hp100_quarterly_wage_share
2015,0.16060551191121414,S1403-ULINT_ANNUALAVG_HP100,FRED_DERIVED_ULINT_ANNUALAVG_HP100,decimal_hp100_quarterly_intensity
2015,0.5283641471458197,S1403-WSH_ANNUALAVG_HP100,FRED_DERIVED_WSH_ANNUALAVG_HP100,decimal_hp100_quarterly_wage_share
2016,0.12674805577348786,S1403-ULINT_ANNUALAVG_HP100,FRED_DERIVED_ULINT_ANNUALAVG_HP100,decimal_hp100_quarterly_intensity
2016,0.5300367333844399,S1403-WSH_ANNUALAVG_HP100,FRED_DERIVED_WSH_ANNUALAVG_HP100,decimal_hp100_quarterly_wage_share
2017,0.10366769661800049,S1403-ULINT_ANNUALAVG_HP100,FRED_DERIVED_ULINT_ANNUALAVG_HP100,decimal_hp100_quarterly_intensity
2017,0.531070682230663,S1403-WSH_ANNUALAVG_HP100,FRED_DERIVED_WSH_ANNUALAVG_HP100,decimal_hp100_quarterly_wage_share
2018,0.0915487132411911,S1403-ULINT_ANNUALAVG_HP100,FRED_DERIVED_ULINT_ANNUALAVG_HP100,decimal_hp100_quarterly_intensity
2018,0.5325546371628782,S1403-WSH_ANNUALAVG_HP100,FRED_DERIVED_WSH_ANNUALAVG_HP100,decimal_hp100_quarterly_wage_share
2019,0.09856715783554884,S1403-ULINT_ANNUALAVG_HP100,FRED_DERIVED_ULINT_ANNUALAVG_HP100,decimal_hp100_quarterly_intensity
2019,0.5349037542886498,S1403-WSH_ANNUALAVG_HP100,FRED_DERIVED_WSH_ANNUALAVG_HP100,decimal_hp100_quarterly_wage_share
2020,0.1214607148468068,S1403-ULINT_ANNUALAVG_HP100,FRED_DERIVED_ULINT_ANNUALAVG_HP100,decimal_hp100_quarterly_intensity
2020,0.5352227183720457,S1403-WSH_ANNUALAVG_HP100,FRED_DERIVED_WSH_ANNUALAVG_HP100,decimal_hp100_quarterly_wage_share
2021,0.12483081157664029,S1403-ULINT_ANNUALAVG_HP100,FRED_DERIVED_ULINT_ANNUALAVG_HP100,decimal_hp100_quarterly_intensity
2021,0.5287897069984153,S1403-WSH_ANNUALAVG_HP100,FRED_DERIVED_WSH_ANNUALAVG_HP100,decimal_hp100_quarterly_wage_share
2022,0.09988927686788407,S1403-ULINT_ANNUALAVG_HP100,FRED_DERIVED_ULINT_ANNUALAVG_HP100,decimal_hp100_quarterly_intensity
2022,0.5192356254603154,S1403-WSH_ANNUALAVG_HP100,FRED_DERIVED_WSH_ANNUALAVG_HP100,decimal_hp100_quarterly_wage_share
2023,0.08219315623571952,S1403-ULINT_ANNUALAVG_HP100,FRED_DERIVED_ULINT_ANNUALAVG_HP100,decimal_hp100_quarterly_intensity
2023,0.5131824563827045,S1403-WSH_ANNUALAVG_HP100,FRED_DERIVED_WSH_ANNUALAVG_HP100,decimal_hp100_quarterly_wage_share
2024,0.08397241740656292,S1403-ULINT_ANNUALAVG_HP100,FRED_DERIVED_ULINT_ANNUALAVG_HP100,decimal_hp100_quarterly_intensity
2024,0.5114882872245341,S1403-WSH_ANNUALAVG_HP100,FRED_DERIVED_WSH_ANNUALAVG_HP100,decimal_hp100_quarterly_wage_share
2025,0.09597755326131424,S1403-ULINT_ANNUALAVG_HP100,FRED_DERIVED_ULINT_ANNUALAVG_HP100,decimal_hp100_quarterly_intensity
2025,0.5105573002721118,S1403-WSH_ANNUALAVG_HP100,FRED_DERIVED_WSH_ANNUALAVG_HP100,decimal_hp100_quarterly_wage_share
