year,value,subseries_id,source_id,units
2004,0.0,AS001-E,SHAIKH_APP_6_8_I1,billions_current_usd
2004,1.2,AS001-F,SHAIKH_APP_6_8_I1,billions_current_usd
2005,2670.6,AS001-A,SHAIKH_APP_6_8_I1,billions_current_usd
2005,3235.9,AS001-B,SHAIKH_APP_6_8_I1,billions_current_usd
2005,552.9,AS001-C,SHAIKH_APP_6_8_I1,billions_current_usd
2005,15.900000000000027,AS001-D,SHAIKH_APP_6_8_I1,billions_current_usd
2005,0.0,AS001-E,SHAIKH_APP_6_8_I1,billions_current_usd
2005,-3.5,AS001-F,SHAIKH_APP_6_8_I1,billions_current_usd
2006,2943.7000000000003,AS001-A,SHAIKH_APP_6_8_I1,billions_current_usd
2006,3539.8,AS001-B,SHAIKH_APP_6_8_I1,billions_current_usd
2006,585.2,AS001-C,SHAIKH_APP_6_8_I1,billions_current_usd
2006,15.099999999999937,AS001-D,SHAIKH_APP_6_8_I1,billions_current_usd
2006,0.0,AS001-E,SHAIKH_APP_6_8_I1,billions_current_usd
2006,-4.2,AS001-F,SHAIKH_APP_6_8_I1,billions_current_usd
2007,2817.5000000000005,AS001-A,SHAIKH_APP_6_8_I1,billions_current_usd
2007,3437.6000000000004,AS001-B,SHAIKH_APP_6_8_I1,billions_current_usd
2007,615.9,AS001-C,SHAIKH_APP_6_8_I1,billions_current_usd
2007,16.00000000000007,AS001-D,SHAIKH_APP_6_8_I1,billions_current_usd
2007,0.0,AS001-E,SHAIKH_APP_6_8_I1,billions_current_usd
2007,-11.8,AS001-F,SHAIKH_APP_6_8_I1,billions_current_usd
2008,2693.5999999999995,AS001-A,SHAIKH_APP_6_8_I1,billions_current_usd
2008,3374.9999999999995,AS001-B,SHAIKH_APP_6_8_I1,billions_current_usd
2008,680.3999999999999,AS001-C,SHAIKH_APP_6_8_I1,billions_current_usd
2008,16.999999999999986,AS001-D,SHAIKH_APP_6_8_I1,billions_current_usd
2008,0.0,AS001-E,SHAIKH_APP_6_8_I1,billions_current_usd
2008,-16.0,AS001-F,SHAIKH_APP_6_8_I1,billions_current_usd
2009,2533.8000000000015,AS001-A,SHAIKH_APP_6_8_I1,billions_current_usd
2009,3218.4000000000015,AS001-B,SHAIKH_APP_6_8_I1,billions_current_usd
2009,684.0000000000002,AS001-C,SHAIKH_APP_6_8_I1,billions_current_usd
2009,16.199999999999932,AS001-D,SHAIKH_APP_6_8_I1,billions_current_usd
2009,0.0,AS001-E,SHAIKH_APP_6_8_I1,billions_current_usd
2009,-15.6,AS001-F,SHAIKH_APP_6_8_I1,billions_current_usd
2010,2957.5000000000005,AS001-A,SHAIKH_APP_6_8_I1,billions_current_usd
2010,3627.0000000000005,AS001-B,SHAIKH_APP_6_8_I1,billions_current_usd
2010,674.0999999999999,AS001-C,SHAIKH_APP_6_8_I1,billions_current_usd
2010,14.899999999999906,AS001-D,SHAIKH_APP_6_8_I1,billions_current_usd
2010,0.0,AS001-E,SHAIKH_APP_6_8_I1,billions_current_usd
2010,-19.5,AS001-F,SHAIKH_APP_6_8_I1,billions_current_usd
2011,3095.9,AS001-A,SHAIKH_APP_6_8_I1,billions_current_usd
2011,3767.5,AS001-B,SHAIKH_APP_6_8_I1,billions_current_usd
2011,682.9000000000001,AS001-C,SHAIKH_APP_6_8_I1,billions_current_usd
2011,15.199999999999974,AS001-D,SHAIKH_APP_6_8_I1,billions_current_usd
2011,0.0,AS001-E,SHAIKH_APP_6_8_I1,billions_current_usd
2011,-26.5,AS001-F,SHAIKH_APP_6_8_I1,billions_current_usd
