year,value,subseries_id,source_id,units
2009,0.0798455736338712,S1604-C,SHAIKH_APPENDIX_16_2,decimal_rate_hp100
2009,0.0681937696263835,S1604-D,SHAIKH_APPENDIX_16_2,decimal_rate_hp100_lag1
2009,0.02068920467548258,S1604-E,SHAIKH_APPENDIX_16_2,decimal_rate
2010,0.07147654774727866,S1604-A,SHAIKH_APPENDIX_16_2,decimal_rate
2010,0.34011928004860437,S1604-B,SHAIKH_APPENDIX_16_2,decimal_rate
2010,0.0934329524483067,S1604-C,SHAIKH_APPENDIX_16_2,decimal_rate_hp100
2010,0.0798455736338712,S1604-D,SHAIKH_APPENDIX_16_2,decimal_rate_hp100_lag1
2010,0.03313828567763264,S1604-E,SHAIKH_APPENDIX_16_2,decimal_rate
2011,0.07477310407936645,S1604-A,SHAIKH_APPENDIX_16_2,decimal_rate
2011,0.08020588131264715,S1604-B,SHAIKH_APPENDIX_16_2,decimal_rate
2011,0.106754783428457,S1604-C,SHAIKH_APPENDIX_16_2,decimal_rate_hp100
2011,0.0934329524483067,S1604-D,SHAIKH_APPENDIX_16_2,decimal_rate_hp100_lag1
2011,0.03160452080758001,S1604-E,SHAIKH_APPENDIX_16_2,decimal_rate
