year,value,subseries_id,source_id,units
1992,6342.3,S1504-GDP,SHAIKH_2016_APPENDIX_15_1,usd_billions
1992,0.0168241913724457,S1504-gCR,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1992,0.0584436174296156,S1504-gGDP,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1992,76.5324315274086,S1504-pGDP,SHAIKH_2016_APPENDIX_15_1,index_2005=100
1992,0.00305619065102384,S1504-pp,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1993,-78.6,S1504-CA,SHAIKH_2016_APPENDIX_15_1,usd_billions
1993,3991.523,S1504-CR,SHAIKH_2016_APPENDIX_15_1,usd_billions
1993,6667.325,S1504-GDP,SHAIKH_2016_APPENDIX_15_1,usd_billions
1993,0.0333269648761464,S1504-gCR,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1993,0.051247181621809,S1504-gGDP,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1993,78.2233133296963,S1504-pGDP,SHAIKH_2016_APPENDIX_15_1,index_2005=100
1993,0.00790486101256641,S1504-pp,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1994,-114.7,S1504-CA,SHAIKH_2016_APPENDIX_15_1,usd_billions
1994,4200.409000000001,S1504-CR,SHAIKH_2016_APPENDIX_15_1,usd_billions
1994,7085.15,S1504-GDP,SHAIKH_2016_APPENDIX_15_1,usd_billions
1994,0.0523324054502504,S1504-gCR,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1994,0.0626675615782941,S1504-gGDP,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1994,79.8715993991438,S1504-pGDP,SHAIKH_2016_APPENDIX_15_1,index_2005=100
1994,0.0141265050076305,S1504-pp,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1995,-105.1,S1504-CA,SHAIKH_2016_APPENDIX_15_1,usd_billions
1995,4469.316,S1504-CR,SHAIKH_2016_APPENDIX_15_1,usd_billions
1995,7414.625,S1504-GDP,SHAIKH_2016_APPENDIX_15_1,usd_billions
1995,0.0640192419357257,S1504-gCR,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1995,0.0465021912027268,S1504-gGDP,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1995,81.5353951890034,S1504-pGDP,SHAIKH_2016_APPENDIX_15_1,index_2005=100
1995,0.0231197645780258,S1504-pp,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1996,-114.1,S1504-CA,SHAIKH_2016_APPENDIX_15_1,usd_billions
1996,4725.273,S1504-CR,SHAIKH_2016_APPENDIX_15_1,usd_billions
1996,7838.475,S1504-GDP,SHAIKH_2016_APPENDIX_15_1,usd_billions
1996,0.0572698372636886,S1504-gCR,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1996,0.0571640507780232,S1504-gGDP,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1996,83.0881631982446,S1504-pGDP,SHAIKH_2016_APPENDIX_15_1,index_2005=100
1996,0.0191320532056577,S1504-pp,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1997,-129.3,S1504-CA,SHAIKH_2016_APPENDIX_15_1,usd_billions
1997,5050.611000000001,S1504-CR,SHAIKH_2016_APPENDIX_15_1,usd_billions
1997,8332.35,S1504-GDP,SHAIKH_2016_APPENDIX_15_1,usd_billions
1997,0.068850625138484,S1504-gCR,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1997,0.0630065159358165,S1504-gGDP,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1997,84.5550442190505,S1504-pGDP,SHAIKH_2016_APPENDIX_15_1,index_2005=100
1997,0.0250097117105049,S1504-pp,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1998,-204.5,S1504-CA,SHAIKH_2016_APPENDIX_15_1,usd_billions
1998,5366.76,S1504-CR,SHAIKH_2016_APPENDIX_15_1,usd_billions
1998,8793.475,S1504-GDP,SHAIKH_2016_APPENDIX_15_1,usd_billions
1998,0.0625961888571501,S1504-gCR,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1998,0.0553415303005754,S1504-gGDP,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1998,85.5103186893599,S1504-pGDP,SHAIKH_2016_APPENDIX_15_1,index_2005=100
1998,0.0133994611364141,S1504-pp,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1999,-291.9,S1504-CA,SHAIKH_2016_APPENDIX_15_1,usd_billions
1999,5661.110000000001,S1504-CR,SHAIKH_2016_APPENDIX_15_1,usd_billions
1999,9353.5,S1504-GDP,SHAIKH_2016_APPENDIX_15_1,usd_billions
1999,0.054846872228309,S1504-gCR,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1999,0.0636864265833472,S1504-gGDP,SHAIKH_2016_APPENDIX_15_1,rate_decimal
1999,86.7683687620885,S1504-pGDP,SHAIKH_2016_APPENDIX_15_1,index_2005=100
1999,0.000278615678102229,S1504-pp,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2000,-410.4,S1504-CA,SHAIKH_2016_APPENDIX_15_1,usd_billions
2000,6168.5689999999995,S1504-CR,SHAIKH_2016_APPENDIX_15_1,usd_billions
2000,9951.475,S1504-GDP,SHAIKH_2016_APPENDIX_15_1,usd_billions
2000,0.0896394876623135,S1504-gCR,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2000,0.063930614208585,S1504-gGDP,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2000,88.6468658624307,S1504-pGDP,SHAIKH_2016_APPENDIX_15_1,index_2005=100
2000,0.0103767573635537,S1504-pp,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2001,-391.6,S1504-CA,SHAIKH_2016_APPENDIX_15_1,usd_billions
2001,6430.558445132107,S1504-CR,SHAIKH_2016_APPENDIX_15_1,usd_billions
2001,9167012934542.572,S1504-CR-modern,IMF_MFS_DC_DCORP_N_DC,usd
2001,10286.175,S1504-GDP,SHAIKH_2016_APPENDIX_15_1,usd_billions
2001,0.0424716007878002,S1504-gCR,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2001,0.0336332051278827,S1504-gGDP,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2001,90.6496550903639,S1504-pGDP,SHAIKH_2016_APPENDIX_15_1,index_2005=100
2001,-0.0130243004177772,S1504-pp,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2002,-451.6,S1504-CA,SHAIKH_2016_APPENDIX_15_1,usd_billions
2002,6744.397402646595,S1504-CR,SHAIKH_2016_APPENDIX_15_1,usd_billions
2002,9667091556363.49,S1504-CR-modern,IMF_MFS_DC_DCORP_N_DC,usd
2002,10642.3,S1504-GDP,SHAIKH_2016_APPENDIX_15_1,usd_billions
2002,0.0488043183810798,S1504-gCR,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2002,0.0346217131246551,S1504-gGDP,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2002,92.1173983324641,S1504-pGDP,SHAIKH_2016_APPENDIX_15_1,index_2005=100
2002,-0.0133928306683485,S1504-pp,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2003,-516.1,S1504-CA,SHAIKH_2016_APPENDIX_15_1,usd_billions
2003,7143.315151728315,S1504-CR,SHAIKH_2016_APPENDIX_15_1,usd_billions
2003,10238559249204.02,S1504-CR-modern,IMF_MFS_DC_DCORP_N_DC,usd
2003,11142.175,S1504-GDP,SHAIKH_2016_APPENDIX_15_1,usd_billions
2003,0.0591480602342952,S1504-gCR,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2003,0.0469705796679289,S1504-gGDP,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2003,94.1006443875784,S1504-pGDP,SHAIKH_2016_APPENDIX_15_1,index_2005=100
2003,-0.0110109656747131,S1504-pp,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2004,-624.6,S1504-CA,SHAIKH_2016_APPENDIX_15_1,usd_billions
2004,7803.184398644938,S1504-CR,SHAIKH_2016_APPENDIX_15_1,usd_billions
2004,10967205522254.9,S1504-CR-modern,IMF_MFS_DC_DCORP_N_DC,usd
2004,11867.75,S1504-GDP,SHAIKH_2016_APPENDIX_15_1,usd_billions
2004,0.0923757387151483,S1504-gCR,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2004,0.0651196916221476,S1504-gGDP,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2004,96.7705768195828,S1504-pGDP,SHAIKH_2016_APPENDIX_15_1,index_2005=100
2004,0.00316536044353997,S1504-pp,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2005,-740.5,S1504-CA,SHAIKH_2016_APPENDIX_15_1,usd_billions
2005,8536.240063526455,S1504-CR,SHAIKH_2016_APPENDIX_15_1,usd_billions
2005,11978669015112.58,S1504-CR-modern,IMF_MFS_DC_DCORP_N_DC,usd
2005,12638.375,S1504-GDP,SHAIKH_2016_APPENDIX_15_1,usd_billions
2005,0.0939431903694697,S1504-gCR,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2005,0.0649343809904994,S1504-gGDP,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2005,100.0,S1504-pGDP,SHAIKH_2016_APPENDIX_15_1,index_2005=100
2005,-0.000627246108150239,S1504-pp,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2006,-798.4,S1504-CA,SHAIKH_2016_APPENDIX_15_1,usd_billions
2006,9308.228693909638,S1504-CR,SHAIKH_2016_APPENDIX_15_1,usd_billions
2006,13050855508953.72,S1504-CR-modern,IMF_MFS_DC_DCORP_N_DC,usd
2006,13377.2,S1504-GDP,SHAIKH_2016_APPENDIX_15_1,usd_billions
2006,0.0904366559515665,S1504-gCR,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2006,0.0584588604152037,S1504-gGDP,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2006,103.231283002051,S1504-pGDP,SHAIKH_2016_APPENDIX_15_1,index_2005=100
2006,-0.00208974650617662,S1504-pp,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2007,-716.0,S1504-CA,SHAIKH_2016_APPENDIX_15_1,usd_billions
2007,10166.913497908467,S1504-CR,SHAIKH_2016_APPENDIX_15_1,usd_billions
2007,14263737153158.22,S1504-CR-modern,IMF_MFS_DC_DCORP_N_DC,usd
2007,14028.675,S1504-GDP,SHAIKH_2016_APPENDIX_15_1,usd_billions
2007,0.0922500939759862,S1504-gCR,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2007,0.0487004006817569,S1504-gGDP,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2007,106.226538319562,S1504-pGDP,SHAIKH_2016_APPENDIX_15_1,index_2005=100
2007,0.010666282929163,S1504-pp,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2008,-679.0,S1504-CA,SHAIKH_2016_APPENDIX_15_1,usd_billions
2008,10394.996703418698,S1504-CR,SHAIKH_2016_APPENDIX_15_1,usd_billions
2008,15043667183270.35,S1504-CR-modern,IMF_MFS_DC_DCORP_N_DC,usd
2008,14291.55,S1504-GDP,SHAIKH_2016_APPENDIX_15_1,usd_billions
2008,0.0224338498814733,S1504-gCR,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2008,0.0187384054445626,S1504-gGDP,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2008,108.582521173764,S1504-pGDP,SHAIKH_2016_APPENDIX_15_1,index_2005=100
2008,-0.0321425223693613,S1504-pp,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2009,-377.4,S1504-CA,SHAIKH_2016_APPENDIX_15_1,usd_billions
2009,9982.577792684715,S1504-CR,SHAIKH_2016_APPENDIX_15_1,usd_billions
2009,14952199044793.61,S1504-CR-modern,IMF_MFS_DC_DCORP_N_DC,usd
2009,13938.925,S1504-GDP,SHAIKH_2016_APPENDIX_15_1,usd_billions
2009,-0.0396747589248943,S1504-gCR,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2009,-0.0246736708054759,S1504-gGDP,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2009,109.728314883149,S1504-pGDP,SHAIKH_2016_APPENDIX_15_1,index_2005=100
2009,-0.0552647543478489,S1504-pp,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2010,-479.2,S1504-CA,SHAIKH_2016_APPENDIX_15_1,usd_billions
2010,10241.839851129322,S1504-CR,SHAIKH_2016_APPENDIX_15_1,usd_billions
2010,14674896606664.5,S1504-CR-modern,IMF_MFS_DC_DCORP_N_DC,usd
2010,14526.55,S1504-GDP,SHAIKH_2016_APPENDIX_15_1,usd_billions
2010,0.0259714474557574,S1504-gCR,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2010,0.042157124742403,S1504-gGDP,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2010,110.991578147116,S1504-pGDP,SHAIKH_2016_APPENDIX_15_1,index_2005=100
2010,-0.0157786916853344,S1504-pp,SHAIKH_2016_APPENDIX_15_1,rate_decimal
2011,15598176433829.69,S1504-CR-modern,IMF_MFS_DC_DCORP_N_DC,usd
2012,16215703051905.84,S1504-CR-modern,IMF_MFS_DC_DCORP_N_DC,usd
2013,17394179649484.55,S1504-CR-modern,IMF_MFS_DC_DCORP_N_DC,usd
2014,18356068069763.89,S1504-CR-modern,IMF_MFS_DC_DCORP_N_DC,usd
2015,18961550073730.87,S1504-CR-modern,IMF_MFS_DC_DCORP_N_DC,usd
2016,19889541177508.6,S1504-CR-modern,IMF_MFS_DC_DCORP_N_DC,usd
2017,20800051441431.98,S1504-CR-modern,IMF_MFS_DC_DCORP_N_DC,usd
2018,21155271663469.44,S1504-CR-modern,IMF_MFS_DC_DCORP_N_DC,usd
2019,22415093901308.48,S1504-CR-modern,IMF_MFS_DC_DCORP_N_DC,usd
2020,25759117937922.45,S1504-CR-modern,IMF_MFS_DC_DCORP_N_DC,usd
2021,30116520731891.28,S1504-CR-modern,IMF_MFS_DC_DCORP_N_DC,usd
2022,29911981427256.7,S1504-CR-modern,IMF_MFS_DC_DCORP_N_DC,usd
2023,30366013550369.86,S1504-CR-modern,IMF_MFS_DC_DCORP_N_DC,usd
2024,30961303508428.28,S1504-CR-modern,IMF_MFS_DC_DCORP_N_DC,usd
2025,32368429553042.48,S1504-CR-modern,IMF_MFS_DC_DCORP_N_DC,usd
