year,value,subseries_id,source_id,units
1998,0.20210385427776734,S602-E,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1998,0.150328320271129,S602-F,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1999,0.3953214264381438,S602-A,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1999,0.6925709377078253,S602-B,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1999,0.0787578405987496,S602-C,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1999,0.101806694746176,S602-D,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1999,0.19922482145316472,S602-E,SHAIKH_APP_6_8_II7,decimal_rate_and_share
1999,0.14699821953707964,S602-F,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2000,0.39718481449161236,S602-A,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2000,0.6976680276381908,S602-B,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2000,0.07375504906210731,S602-C,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2000,0.08814907872696817,S602-D,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2000,0.18569453405843855,S602-E,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2000,0.126348170239904,S602-F,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2001,0.36945784214122335,S602-A,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2001,0.6488245223475304,S602-B,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2001,0.0659292913870848,S602-C,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2001,0.07516451794407614,S602-D,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2001,0.1784487534626039,S602-E,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2001,0.1158472211748737,S602-F,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2002,0.35583018319759485,S602-A,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2002,0.6243659546744846,S602-B,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2002,0.06552067888843792,S602-C,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2002,0.08310065614965796,S602-D,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2002,0.18413468553917992,S602-E,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2002,0.13309607214727584,S602-F,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2003,0.3532770896486034,S602-A,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2003,0.6270080941208167,S602-B,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2003,0.06712964163858748,S602-C,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2003,0.09115708881080413,S602-D,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2003,0.19001979920452752,S602-E,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2003,0.14538422975005372,S602-F,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2004,0.36318922096742573,S602-A,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2004,0.6493718565612141,S602-B,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2004,0.0775171954142376,S602-C,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2004,0.11342506912843739,S602-D,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2004,0.2134347357770017,S602-E,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2004,0.17466890192791285,S602-F,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2005,0.35930883983920453,S602-A,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2005,0.6493768605883243,S602-B,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2005,0.08219533030333609,S602-C,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2005,0.12277107825823703,S602-D,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2005,0.22875955498372819,S602-E,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2005,0.18905982905982904,S602-F,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2006,0.34950581478599657,S602-A,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2006,0.6405282170816193,S602-B,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2006,0.08222174994844647,S602-C,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2006,0.12550727598599595,S602-D,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2006,0.23525145067698255,S602-E,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2006,0.19594339896192767,S602-F,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2007,0.3271994314902025,S602-A,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2007,0.5986523857224806,S602-B,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2007,0.07102421933566064,S602-C,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2007,0.09929879536639868,S602-D,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2007,0.21706706216507396,S602-E,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2007,0.16587054146048452,S602-F,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2008,0.30288184303017796,S602-A,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2008,0.5658883891604021,S602-B,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2008,0.055949314688168855,S602-C,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2008,0.06834012567179204,S602-D,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2008,0.18472323771020596,S602-E,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2008,0.12076608564665375,S602-F,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2009,0.2765697936954633,S602-A,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2009,0.5046049627036079,S602-B,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2009,0.05794024511788321,S602-C,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2009,0.0753158776069417,S602-D,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2009,0.2094959263038046,S602-E,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2009,0.14925710837921413,S602-F,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2010,0.3020314993632902,S602-A,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2010,0.5558468551453742,S602-B,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2010,0.07287654774727866,S602-C,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2010,0.1024193611878725,S602-D,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2010,0.24128790507251405,S602-E,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2010,0.18425823631058613,S602-F,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2011,0.3081579823837629,S602-A,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2011,0.5718914010435103,S602-B,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2011,0.07537310407936645,S602-C,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2011,0.1068212949994613,S602-D,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2011,0.24459241164650722,S602-E,SHAIKH_APP_6_8_II7,decimal_rate_and_share
2011,0.18678597860458857,S602-F,SHAIKH_APP_6_8_II7,decimal_rate_and_share
